[2026-04-02T01:54:26.157+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-04-02T01:54:27.008+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081679.json -> /tmp/minio_downloads/1775081679.json
[2026-04-02T01:54:27.010+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081686.json -> /tmp/minio_downloads/1775081686.json
[2026-04-02T01:54:27.012+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081694.json -> /tmp/minio_downloads/1775081694.json
[2026-04-02T01:54:27.014+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081701.json -> /tmp/minio_downloads/1775081701.json
[2026-04-02T01:54:27.017+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081709.json -> /tmp/minio_downloads/1775081709.json
[2026-04-02T01:54:27.019+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081717.json -> /tmp/minio_downloads/1775081717.json
[2026-04-02T01:54:27.021+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081724.json -> /tmp/minio_downloads/1775081724.json
[2026-04-02T01:54:27.023+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081731.json -> /tmp/minio_downloads/1775081731.json
[2026-04-02T01:54:27.025+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081739.json -> /tmp/minio_downloads/1775081739.json
[2026-04-02T01:54:27.028+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081746.json -> /tmp/minio_downloads/1775081746.json
[2026-04-02T01:54:27.030+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081754.json -> /tmp/minio_downloads/1775081754.json
[2026-04-02T01:54:27.032+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081761.json -> /tmp/minio_downloads/1775081761.json
[2026-04-02T01:54:27.034+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081768.json -> /tmp/minio_downloads/1775081768.json
[2026-04-02T01:54:27.036+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081776.json -> /tmp/minio_downloads/1775081776.json
[2026-04-02T01:54:27.038+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081783.json -> /tmp/minio_downloads/1775081783.json
[2026-04-02T01:54:27.041+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081790.json -> /tmp/minio_downloads/1775081790.json
[2026-04-02T01:54:27.043+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081797.json -> /tmp/minio_downloads/1775081797.json
[2026-04-02T01:54:27.045+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081805.json -> /tmp/minio_downloads/1775081805.json
[2026-04-02T01:54:27.047+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081812.json -> /tmp/minio_downloads/1775081812.json
[2026-04-02T01:54:27.049+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081820.json -> /tmp/minio_downloads/1775081820.json
[2026-04-02T01:54:27.051+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081827.json -> /tmp/minio_downloads/1775081827.json
[2026-04-02T01:54:27.054+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081834.json -> /tmp/minio_downloads/1775081834.json
[2026-04-02T01:54:27.056+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081842.json -> /tmp/minio_downloads/1775081842.json
[2026-04-02T01:54:27.058+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081849.json -> /tmp/minio_downloads/1775081849.json
[2026-04-02T01:54:27.060+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081856.json -> /tmp/minio_downloads/1775081856.json
[2026-04-02T01:54:27.063+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081864.json -> /tmp/minio_downloads/1775081864.json
[2026-04-02T01:54:27.065+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081871.json -> /tmp/minio_downloads/1775081871.json
[2026-04-02T01:54:27.067+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081878.json -> /tmp/minio_downloads/1775081878.json
[2026-04-02T01:54:27.069+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081886.json -> /tmp/minio_downloads/1775081886.json
[2026-04-02T01:54:27.071+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081893.json -> /tmp/minio_downloads/1775081893.json
[2026-04-02T01:54:27.073+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081900.json -> /tmp/minio_downloads/1775081900.json
[2026-04-02T01:54:27.075+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081908.json -> /tmp/minio_downloads/1775081908.json
[2026-04-02T01:54:27.078+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081915.json -> /tmp/minio_downloads/1775081915.json
[2026-04-02T01:54:27.080+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081923.json -> /tmp/minio_downloads/1775081923.json
[2026-04-02T01:54:27.083+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081930.json -> /tmp/minio_downloads/1775081930.json
[2026-04-02T01:54:27.085+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081937.json -> /tmp/minio_downloads/1775081937.json
[2026-04-02T01:54:27.087+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081945.json -> /tmp/minio_downloads/1775081945.json
[2026-04-02T01:54:27.089+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081952.json -> /tmp/minio_downloads/1775081952.json
[2026-04-02T01:54:27.091+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081959.json -> /tmp/minio_downloads/1775081959.json
[2026-04-02T01:54:27.093+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081967.json -> /tmp/minio_downloads/1775081967.json
[2026-04-02T01:54:27.095+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081974.json -> /tmp/minio_downloads/1775081974.json
[2026-04-02T01:54:27.097+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081981.json -> /tmp/minio_downloads/1775081981.json
[2026-04-02T01:54:27.099+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081989.json -> /tmp/minio_downloads/1775081989.json
[2026-04-02T01:54:27.101+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081996.json -> /tmp/minio_downloads/1775081996.json
[2026-04-02T01:54:27.103+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082004.json -> /tmp/minio_downloads/1775082004.json
[2026-04-02T01:54:27.106+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082012.json -> /tmp/minio_downloads/1775082012.json
[2026-04-02T01:54:27.109+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082019.json -> /tmp/minio_downloads/1775082019.json
[2026-04-02T01:54:27.112+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082027.json -> /tmp/minio_downloads/1775082027.json
[2026-04-02T01:54:27.114+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082034.json -> /tmp/minio_downloads/1775082034.json
[2026-04-02T01:54:27.117+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082042.json -> /tmp/minio_downloads/1775082042.json
[2026-04-02T01:54:27.120+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082049.json -> /tmp/minio_downloads/1775082049.json
[2026-04-02T01:54:27.123+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082057.json -> /tmp/minio_downloads/1775082057.json
[2026-04-02T01:54:27.126+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082064.json -> /tmp/minio_downloads/1775082064.json
[2026-04-02T01:54:27.130+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082072.json -> /tmp/minio_downloads/1775082072.json
[2026-04-02T01:54:27.134+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082079.json -> /tmp/minio_downloads/1775082079.json
[2026-04-02T01:54:27.137+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082086.json -> /tmp/minio_downloads/1775082086.json
[2026-04-02T01:54:27.139+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082094.json -> /tmp/minio_downloads/1775082094.json
[2026-04-02T01:54:27.142+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082101.json -> /tmp/minio_downloads/1775082101.json
[2026-04-02T01:54:27.144+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082109.json -> /tmp/minio_downloads/1775082109.json
[2026-04-02T01:54:27.146+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082116.json -> /tmp/minio_downloads/1775082116.json
[2026-04-02T01:54:27.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082124.json -> /tmp/minio_downloads/1775082124.json
[2026-04-02T01:54:27.150+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081248.json -> /tmp/minio_downloads/1775081248.json
[2026-04-02T01:54:27.153+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081256.json -> /tmp/minio_downloads/1775081256.json
[2026-04-02T01:54:27.155+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081263.json -> /tmp/minio_downloads/1775081263.json
[2026-04-02T01:54:27.158+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081271.json -> /tmp/minio_downloads/1775081271.json
[2026-04-02T01:54:27.160+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081278.json -> /tmp/minio_downloads/1775081278.json
[2026-04-02T01:54:27.162+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081286.json -> /tmp/minio_downloads/1775081286.json
[2026-04-02T01:54:27.165+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081293.json -> /tmp/minio_downloads/1775081293.json
[2026-04-02T01:54:27.167+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081300.json -> /tmp/minio_downloads/1775081300.json
[2026-04-02T01:54:27.170+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081308.json -> /tmp/minio_downloads/1775081308.json
[2026-04-02T01:54:27.172+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081316.json -> /tmp/minio_downloads/1775081316.json
[2026-04-02T01:54:27.175+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081323.json -> /tmp/minio_downloads/1775081323.json
[2026-04-02T01:54:27.178+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081330.json -> /tmp/minio_downloads/1775081330.json
[2026-04-02T01:54:27.180+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081338.json -> /tmp/minio_downloads/1775081338.json
[2026-04-02T01:54:27.182+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081345.json -> /tmp/minio_downloads/1775081345.json
[2026-04-02T01:54:27.185+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081352.json -> /tmp/minio_downloads/1775081352.json
[2026-04-02T01:54:27.187+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081360.json -> /tmp/minio_downloads/1775081360.json
[2026-04-02T01:54:27.189+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081367.json -> /tmp/minio_downloads/1775081367.json
[2026-04-02T01:54:27.192+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081374.json -> /tmp/minio_downloads/1775081374.json
[2026-04-02T01:54:27.194+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081382.json -> /tmp/minio_downloads/1775081382.json
[2026-04-02T01:54:27.196+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081390.json -> /tmp/minio_downloads/1775081390.json
[2026-04-02T01:54:27.198+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081397.json -> /tmp/minio_downloads/1775081397.json
[2026-04-02T01:54:27.201+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081404.json -> /tmp/minio_downloads/1775081404.json
[2026-04-02T01:54:27.203+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081412.json -> /tmp/minio_downloads/1775081412.json
[2026-04-02T01:54:27.206+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081419.json -> /tmp/minio_downloads/1775081419.json
[2026-04-02T01:54:27.208+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081426.json -> /tmp/minio_downloads/1775081426.json
[2026-04-02T01:54:27.210+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081434.json -> /tmp/minio_downloads/1775081434.json
[2026-04-02T01:54:27.213+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081441.json -> /tmp/minio_downloads/1775081441.json
[2026-04-02T01:54:27.215+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081448.json -> /tmp/minio_downloads/1775081448.json
[2026-04-02T01:54:27.218+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081456.json -> /tmp/minio_downloads/1775081456.json
[2026-04-02T01:54:27.220+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081463.json -> /tmp/minio_downloads/1775081463.json
[2026-04-02T01:54:27.222+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081471.json -> /tmp/minio_downloads/1775081471.json
[2026-04-02T01:54:27.224+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081478.json -> /tmp/minio_downloads/1775081478.json
[2026-04-02T01:54:27.227+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081485.json -> /tmp/minio_downloads/1775081485.json
[2026-04-02T01:54:27.229+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081492.json -> /tmp/minio_downloads/1775081492.json
[2026-04-02T01:54:27.231+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081500.json -> /tmp/minio_downloads/1775081500.json
[2026-04-02T01:54:27.234+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081507.json -> /tmp/minio_downloads/1775081507.json
[2026-04-02T01:54:27.236+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081515.json -> /tmp/minio_downloads/1775081515.json
[2026-04-02T01:54:27.238+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081522.json -> /tmp/minio_downloads/1775081522.json
[2026-04-02T01:54:27.241+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081530.json -> /tmp/minio_downloads/1775081530.json
[2026-04-02T01:54:27.243+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081537.json -> /tmp/minio_downloads/1775081537.json
[2026-04-02T01:54:27.245+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081544.json -> /tmp/minio_downloads/1775081544.json
[2026-04-02T01:54:27.247+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081552.json -> /tmp/minio_downloads/1775081552.json
[2026-04-02T01:54:27.250+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081560.json -> /tmp/minio_downloads/1775081560.json
[2026-04-02T01:54:27.252+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081567.json -> /tmp/minio_downloads/1775081567.json
[2026-04-02T01:54:27.254+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081574.json -> /tmp/minio_downloads/1775081574.json
[2026-04-02T01:54:27.257+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081582.json -> /tmp/minio_downloads/1775081582.json
[2026-04-02T01:54:27.260+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081589.json -> /tmp/minio_downloads/1775081589.json
[2026-04-02T01:54:27.266+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081596.json -> /tmp/minio_downloads/1775081596.json
[2026-04-02T01:54:27.271+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081604.json -> /tmp/minio_downloads/1775081604.json
[2026-04-02T01:54:27.275+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081611.json -> /tmp/minio_downloads/1775081611.json
[2026-04-02T01:54:27.278+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081619.json -> /tmp/minio_downloads/1775081619.json
[2026-04-02T01:54:27.280+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081626.json -> /tmp/minio_downloads/1775081626.json
[2026-04-02T01:54:27.283+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081634.json -> /tmp/minio_downloads/1775081634.json
[2026-04-02T01:54:27.285+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081642.json -> /tmp/minio_downloads/1775081642.json
[2026-04-02T01:54:27.288+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081649.json -> /tmp/minio_downloads/1775081649.json
[2026-04-02T01:54:27.291+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081656.json -> /tmp/minio_downloads/1775081656.json
[2026-04-02T01:54:27.294+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081664.json -> /tmp/minio_downloads/1775081664.json
[2026-04-02T01:54:27.297+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081671.json -> /tmp/minio_downloads/1775081671.json
[2026-04-02T01:54:27.300+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081678.json -> /tmp/minio_downloads/1775081678.json
[2026-04-02T01:54:27.302+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081686.json -> /tmp/minio_downloads/1775081686.json
[2026-04-02T01:54:27.304+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081693.json -> /tmp/minio_downloads/1775081693.json
[2026-04-02T01:54:27.307+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081701.json -> /tmp/minio_downloads/1775081701.json
[2026-04-02T01:54:27.310+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081708.json -> /tmp/minio_downloads/1775081708.json
[2026-04-02T01:54:27.314+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081716.json -> /tmp/minio_downloads/1775081716.json
[2026-04-02T01:54:27.321+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081724.json -> /tmp/minio_downloads/1775081724.json
[2026-04-02T01:54:27.325+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081731.json -> /tmp/minio_downloads/1775081731.json
[2026-04-02T01:54:27.327+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081738.json -> /tmp/minio_downloads/1775081738.json
[2026-04-02T01:54:27.330+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081746.json -> /tmp/minio_downloads/1775081746.json
[2026-04-02T01:54:27.333+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081753.json -> /tmp/minio_downloads/1775081753.json
[2026-04-02T01:54:27.336+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081761.json -> /tmp/minio_downloads/1775081761.json
[2026-04-02T01:54:27.338+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081768.json -> /tmp/minio_downloads/1775081768.json
[2026-04-02T01:54:27.341+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081775.json -> /tmp/minio_downloads/1775081775.json
[2026-04-02T01:54:27.343+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081783.json -> /tmp/minio_downloads/1775081783.json
[2026-04-02T01:54:27.345+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081790.json -> /tmp/minio_downloads/1775081790.json
[2026-04-02T01:54:27.348+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081797.json -> /tmp/minio_downloads/1775081797.json
[2026-04-02T01:54:27.350+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081804.json -> /tmp/minio_downloads/1775081804.json
[2026-04-02T01:54:27.352+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081812.json -> /tmp/minio_downloads/1775081812.json
[2026-04-02T01:54:27.355+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081819.json -> /tmp/minio_downloads/1775081819.json
[2026-04-02T01:54:27.357+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081827.json -> /tmp/minio_downloads/1775081827.json
[2026-04-02T01:54:27.359+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081834.json -> /tmp/minio_downloads/1775081834.json
[2026-04-02T01:54:27.361+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081841.json -> /tmp/minio_downloads/1775081841.json
[2026-04-02T01:54:27.363+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081849.json -> /tmp/minio_downloads/1775081849.json
[2026-04-02T01:54:27.365+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081856.json -> /tmp/minio_downloads/1775081856.json
[2026-04-02T01:54:27.368+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081863.json -> /tmp/minio_downloads/1775081863.json
[2026-04-02T01:54:27.371+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081871.json -> /tmp/minio_downloads/1775081871.json
[2026-04-02T01:54:27.373+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081878.json -> /tmp/minio_downloads/1775081878.json
[2026-04-02T01:54:27.375+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081886.json -> /tmp/minio_downloads/1775081886.json
[2026-04-02T01:54:27.377+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081893.json -> /tmp/minio_downloads/1775081893.json
[2026-04-02T01:54:27.379+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081900.json -> /tmp/minio_downloads/1775081900.json
[2026-04-02T01:54:27.382+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081908.json -> /tmp/minio_downloads/1775081908.json
[2026-04-02T01:54:27.384+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081915.json -> /tmp/minio_downloads/1775081915.json
[2026-04-02T01:54:27.386+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081922.json -> /tmp/minio_downloads/1775081922.json
[2026-04-02T01:54:27.388+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081930.json -> /tmp/minio_downloads/1775081930.json
[2026-04-02T01:54:27.390+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081937.json -> /tmp/minio_downloads/1775081937.json
[2026-04-02T01:54:27.392+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081944.json -> /tmp/minio_downloads/1775081944.json
[2026-04-02T01:54:27.395+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081952.json -> /tmp/minio_downloads/1775081952.json
[2026-04-02T01:54:27.398+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081959.json -> /tmp/minio_downloads/1775081959.json
[2026-04-02T01:54:27.400+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081966.json -> /tmp/minio_downloads/1775081966.json
[2026-04-02T01:54:27.403+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081974.json -> /tmp/minio_downloads/1775081974.json
[2026-04-02T01:54:27.405+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081981.json -> /tmp/minio_downloads/1775081981.json
[2026-04-02T01:54:27.408+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081988.json -> /tmp/minio_downloads/1775081988.json
[2026-04-02T01:54:27.410+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081996.json -> /tmp/minio_downloads/1775081996.json
[2026-04-02T01:54:27.412+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082003.json -> /tmp/minio_downloads/1775082003.json
[2026-04-02T01:54:27.414+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082011.json -> /tmp/minio_downloads/1775082011.json
[2026-04-02T01:54:27.416+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082019.json -> /tmp/minio_downloads/1775082019.json
[2026-04-02T01:54:27.419+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082026.json -> /tmp/minio_downloads/1775082026.json
[2026-04-02T01:54:27.421+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082034.json -> /tmp/minio_downloads/1775082034.json
[2026-04-02T01:54:27.423+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082041.json -> /tmp/minio_downloads/1775082041.json
[2026-04-02T01:54:27.425+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082049.json -> /tmp/minio_downloads/1775082049.json
[2026-04-02T01:54:27.427+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082057.json -> /tmp/minio_downloads/1775082057.json
[2026-04-02T01:54:27.430+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082064.json -> /tmp/minio_downloads/1775082064.json
[2026-04-02T01:54:27.432+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082071.json -> /tmp/minio_downloads/1775082071.json
[2026-04-02T01:54:27.434+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082079.json -> /tmp/minio_downloads/1775082079.json
[2026-04-02T01:54:27.436+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082086.json -> /tmp/minio_downloads/1775082086.json
[2026-04-02T01:54:27.438+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082094.json -> /tmp/minio_downloads/1775082094.json
[2026-04-02T01:54:27.441+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082101.json -> /tmp/minio_downloads/1775082101.json
[2026-04-02T01:54:27.443+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082108.json -> /tmp/minio_downloads/1775082108.json
[2026-04-02T01:54:27.445+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082116.json -> /tmp/minio_downloads/1775082116.json
[2026-04-02T01:54:27.447+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082123.json -> /tmp/minio_downloads/1775082123.json
[2026-04-02T01:54:27.449+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081248.json -> /tmp/minio_downloads/1775081248.json
[2026-04-02T01:54:27.451+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081255.json -> /tmp/minio_downloads/1775081255.json
[2026-04-02T01:54:27.453+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081263.json -> /tmp/minio_downloads/1775081263.json
[2026-04-02T01:54:27.455+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081270.json -> /tmp/minio_downloads/1775081270.json
[2026-04-02T01:54:27.457+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081278.json -> /tmp/minio_downloads/1775081278.json
[2026-04-02T01:54:27.460+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081285.json -> /tmp/minio_downloads/1775081285.json
[2026-04-02T01:54:27.462+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081292.json -> /tmp/minio_downloads/1775081292.json
[2026-04-02T01:54:27.464+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081300.json -> /tmp/minio_downloads/1775081300.json
[2026-04-02T01:54:27.466+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081307.json -> /tmp/minio_downloads/1775081307.json
[2026-04-02T01:54:27.468+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081315.json -> /tmp/minio_downloads/1775081315.json
[2026-04-02T01:54:27.471+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081322.json -> /tmp/minio_downloads/1775081322.json
[2026-04-02T01:54:27.473+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081330.json -> /tmp/minio_downloads/1775081330.json
