[2026-04-02T21:06:57.522+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-04-02T21:06:59.236+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081345.json -> /tmp/minio_downloads/1775081345.json
[2026-04-02T21:06:59.239+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081353.json -> /tmp/minio_downloads/1775081353.json
[2026-04-02T21:06:59.242+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081360.json -> /tmp/minio_downloads/1775081360.json
[2026-04-02T21:06:59.245+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081367.json -> /tmp/minio_downloads/1775081367.json
[2026-04-02T21:06:59.247+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081375.json -> /tmp/minio_downloads/1775081375.json
[2026-04-02T21:06:59.250+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081382.json -> /tmp/minio_downloads/1775081382.json
[2026-04-02T21:06:59.253+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081390.json -> /tmp/minio_downloads/1775081390.json
[2026-04-02T21:06:59.255+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081397.json -> /tmp/minio_downloads/1775081397.json
[2026-04-02T21:06:59.259+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081405.json -> /tmp/minio_downloads/1775081405.json
[2026-04-02T21:06:59.261+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081412.json -> /tmp/minio_downloads/1775081412.json
[2026-04-02T21:06:59.263+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081420.json -> /tmp/minio_downloads/1775081420.json
[2026-04-02T21:06:59.266+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081427.json -> /tmp/minio_downloads/1775081427.json
[2026-04-02T21:06:59.268+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081434.json -> /tmp/minio_downloads/1775081434.json
[2026-04-02T21:06:59.270+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081441.json -> /tmp/minio_downloads/1775081441.json
[2026-04-02T21:06:59.273+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081449.json -> /tmp/minio_downloads/1775081449.json
[2026-04-02T21:06:59.276+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081456.json -> /tmp/minio_downloads/1775081456.json
[2026-04-02T21:06:59.281+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081463.json -> /tmp/minio_downloads/1775081463.json
[2026-04-02T21:06:59.288+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081471.json -> /tmp/minio_downloads/1775081471.json
[2026-04-02T21:06:59.291+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081478.json -> /tmp/minio_downloads/1775081478.json
[2026-04-02T21:06:59.294+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081485.json -> /tmp/minio_downloads/1775081485.json
[2026-04-02T21:06:59.296+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081493.json -> /tmp/minio_downloads/1775081493.json
[2026-04-02T21:06:59.300+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081500.json -> /tmp/minio_downloads/1775081500.json
[2026-04-02T21:06:59.302+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081508.json -> /tmp/minio_downloads/1775081508.json
[2026-04-02T21:06:59.304+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081515.json -> /tmp/minio_downloads/1775081515.json
[2026-04-02T21:06:59.307+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081522.json -> /tmp/minio_downloads/1775081522.json
[2026-04-02T21:06:59.310+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081530.json -> /tmp/minio_downloads/1775081530.json
[2026-04-02T21:06:59.313+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081537.json -> /tmp/minio_downloads/1775081537.json
[2026-04-02T21:06:59.316+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081545.json -> /tmp/minio_downloads/1775081545.json
[2026-04-02T21:06:59.318+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081552.json -> /tmp/minio_downloads/1775081552.json
[2026-04-02T21:06:59.321+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081560.json -> /tmp/minio_downloads/1775081560.json
[2026-04-02T21:06:59.323+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081567.json -> /tmp/minio_downloads/1775081567.json
[2026-04-02T21:06:59.326+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081574.json -> /tmp/minio_downloads/1775081574.json
[2026-04-02T21:06:59.328+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081582.json -> /tmp/minio_downloads/1775081582.json
[2026-04-02T21:06:59.331+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081589.json -> /tmp/minio_downloads/1775081589.json
[2026-04-02T21:06:59.333+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081597.json -> /tmp/minio_downloads/1775081597.json
[2026-04-02T21:06:59.336+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081604.json -> /tmp/minio_downloads/1775081604.json
[2026-04-02T21:06:59.338+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081612.json -> /tmp/minio_downloads/1775081612.json
[2026-04-02T21:06:59.341+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081619.json -> /tmp/minio_downloads/1775081619.json
[2026-04-02T21:06:59.344+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081627.json -> /tmp/minio_downloads/1775081627.json
[2026-04-02T21:06:59.347+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081634.json -> /tmp/minio_downloads/1775081634.json
[2026-04-02T21:06:59.350+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081642.json -> /tmp/minio_downloads/1775081642.json
[2026-04-02T21:06:59.352+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081649.json -> /tmp/minio_downloads/1775081649.json
[2026-04-02T21:06:59.355+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081657.json -> /tmp/minio_downloads/1775081657.json
[2026-04-02T21:06:59.357+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081664.json -> /tmp/minio_downloads/1775081664.json
[2026-04-02T21:06:59.360+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081671.json -> /tmp/minio_downloads/1775081671.json
[2026-04-02T21:06:59.363+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081679.json -> /tmp/minio_downloads/1775081679.json
[2026-04-02T21:06:59.365+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081686.json -> /tmp/minio_downloads/1775081686.json
[2026-04-02T21:06:59.368+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081694.json -> /tmp/minio_downloads/1775081694.json
[2026-04-02T21:06:59.371+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081701.json -> /tmp/minio_downloads/1775081701.json
[2026-04-02T21:06:59.374+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081709.json -> /tmp/minio_downloads/1775081709.json
[2026-04-02T21:06:59.376+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081717.json -> /tmp/minio_downloads/1775081717.json
[2026-04-02T21:06:59.379+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081724.json -> /tmp/minio_downloads/1775081724.json
[2026-04-02T21:06:59.381+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081731.json -> /tmp/minio_downloads/1775081731.json
[2026-04-02T21:06:59.387+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081739.json -> /tmp/minio_downloads/1775081739.json
[2026-04-02T21:06:59.392+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081746.json -> /tmp/minio_downloads/1775081746.json
[2026-04-02T21:06:59.395+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081754.json -> /tmp/minio_downloads/1775081754.json
[2026-04-02T21:06:59.398+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081761.json -> /tmp/minio_downloads/1775081761.json
[2026-04-02T21:06:59.401+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081768.json -> /tmp/minio_downloads/1775081768.json
[2026-04-02T21:06:59.405+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081776.json -> /tmp/minio_downloads/1775081776.json
[2026-04-02T21:06:59.409+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081783.json -> /tmp/minio_downloads/1775081783.json
[2026-04-02T21:06:59.412+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081790.json -> /tmp/minio_downloads/1775081790.json
[2026-04-02T21:06:59.415+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081797.json -> /tmp/minio_downloads/1775081797.json
[2026-04-02T21:06:59.419+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081805.json -> /tmp/minio_downloads/1775081805.json
[2026-04-02T21:06:59.422+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081812.json -> /tmp/minio_downloads/1775081812.json
[2026-04-02T21:06:59.425+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081820.json -> /tmp/minio_downloads/1775081820.json
[2026-04-02T21:06:59.429+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081827.json -> /tmp/minio_downloads/1775081827.json
[2026-04-02T21:06:59.432+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081834.json -> /tmp/minio_downloads/1775081834.json
[2026-04-02T21:06:59.435+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081842.json -> /tmp/minio_downloads/1775081842.json
[2026-04-02T21:06:59.438+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081849.json -> /tmp/minio_downloads/1775081849.json
[2026-04-02T21:06:59.440+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081856.json -> /tmp/minio_downloads/1775081856.json
[2026-04-02T21:06:59.443+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081864.json -> /tmp/minio_downloads/1775081864.json
[2026-04-02T21:06:59.447+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081871.json -> /tmp/minio_downloads/1775081871.json
[2026-04-02T21:06:59.450+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081878.json -> /tmp/minio_downloads/1775081878.json
[2026-04-02T21:06:59.452+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081886.json -> /tmp/minio_downloads/1775081886.json
[2026-04-02T21:06:59.455+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081893.json -> /tmp/minio_downloads/1775081893.json
[2026-04-02T21:06:59.457+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081900.json -> /tmp/minio_downloads/1775081900.json
[2026-04-02T21:06:59.459+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081908.json -> /tmp/minio_downloads/1775081908.json
[2026-04-02T21:06:59.462+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081915.json -> /tmp/minio_downloads/1775081915.json
[2026-04-02T21:06:59.464+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081923.json -> /tmp/minio_downloads/1775081923.json
[2026-04-02T21:06:59.466+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081930.json -> /tmp/minio_downloads/1775081930.json
[2026-04-02T21:06:59.468+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081937.json -> /tmp/minio_downloads/1775081937.json
[2026-04-02T21:06:59.471+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081945.json -> /tmp/minio_downloads/1775081945.json
[2026-04-02T21:06:59.473+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081952.json -> /tmp/minio_downloads/1775081952.json
[2026-04-02T21:06:59.476+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081959.json -> /tmp/minio_downloads/1775081959.json
[2026-04-02T21:06:59.478+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081967.json -> /tmp/minio_downloads/1775081967.json
[2026-04-02T21:06:59.481+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081974.json -> /tmp/minio_downloads/1775081974.json
[2026-04-02T21:06:59.483+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081981.json -> /tmp/minio_downloads/1775081981.json
[2026-04-02T21:06:59.485+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081989.json -> /tmp/minio_downloads/1775081989.json
[2026-04-02T21:06:59.488+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081996.json -> /tmp/minio_downloads/1775081996.json
[2026-04-02T21:06:59.490+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082004.json -> /tmp/minio_downloads/1775082004.json
[2026-04-02T21:06:59.493+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082012.json -> /tmp/minio_downloads/1775082012.json
[2026-04-02T21:06:59.496+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082019.json -> /tmp/minio_downloads/1775082019.json
[2026-04-02T21:06:59.498+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082027.json -> /tmp/minio_downloads/1775082027.json
[2026-04-02T21:06:59.501+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082034.json -> /tmp/minio_downloads/1775082034.json
[2026-04-02T21:06:59.503+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082042.json -> /tmp/minio_downloads/1775082042.json
[2026-04-02T21:06:59.505+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082049.json -> /tmp/minio_downloads/1775082049.json
[2026-04-02T21:06:59.507+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082057.json -> /tmp/minio_downloads/1775082057.json
[2026-04-02T21:06:59.510+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082064.json -> /tmp/minio_downloads/1775082064.json
[2026-04-02T21:06:59.512+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082072.json -> /tmp/minio_downloads/1775082072.json
[2026-04-02T21:06:59.514+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082079.json -> /tmp/minio_downloads/1775082079.json
[2026-04-02T21:06:59.517+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082086.json -> /tmp/minio_downloads/1775082086.json
[2026-04-02T21:06:59.519+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082094.json -> /tmp/minio_downloads/1775082094.json
[2026-04-02T21:06:59.521+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082101.json -> /tmp/minio_downloads/1775082101.json
[2026-04-02T21:06:59.524+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082109.json -> /tmp/minio_downloads/1775082109.json
[2026-04-02T21:06:59.526+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082116.json -> /tmp/minio_downloads/1775082116.json
[2026-04-02T21:06:59.529+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082124.json -> /tmp/minio_downloads/1775082124.json
[2026-04-02T21:06:59.531+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163638.json -> /tmp/minio_downloads/1775163638.json
[2026-04-02T21:06:59.533+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163645.json -> /tmp/minio_downloads/1775163645.json
[2026-04-02T21:06:59.536+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163653.json -> /tmp/minio_downloads/1775163653.json
[2026-04-02T21:06:59.539+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163661.json -> /tmp/minio_downloads/1775163661.json
[2026-04-02T21:06:59.541+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163669.json -> /tmp/minio_downloads/1775163669.json
[2026-04-02T21:06:59.543+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163676.json -> /tmp/minio_downloads/1775163676.json
[2026-04-02T21:06:59.545+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163684.json -> /tmp/minio_downloads/1775163684.json
[2026-04-02T21:06:59.548+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163692.json -> /tmp/minio_downloads/1775163692.json
[2026-04-02T21:06:59.550+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163700.json -> /tmp/minio_downloads/1775163700.json
[2026-04-02T21:06:59.552+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163707.json -> /tmp/minio_downloads/1775163707.json
[2026-04-02T21:06:59.555+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163715.json -> /tmp/minio_downloads/1775163715.json
[2026-04-02T21:06:59.557+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163723.json -> /tmp/minio_downloads/1775163723.json
[2026-04-02T21:06:59.560+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163731.json -> /tmp/minio_downloads/1775163731.json
[2026-04-02T21:06:59.563+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163738.json -> /tmp/minio_downloads/1775163738.json
[2026-04-02T21:06:59.565+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163746.json -> /tmp/minio_downloads/1775163746.json
[2026-04-02T21:06:59.568+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163753.json -> /tmp/minio_downloads/1775163753.json
[2026-04-02T21:06:59.570+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163761.json -> /tmp/minio_downloads/1775163761.json
[2026-04-02T21:06:59.573+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163769.json -> /tmp/minio_downloads/1775163769.json
[2026-04-02T21:06:59.575+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163776.json -> /tmp/minio_downloads/1775163776.json
[2026-04-02T21:06:59.578+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163784.json -> /tmp/minio_downloads/1775163784.json
[2026-04-02T21:06:59.580+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163792.json -> /tmp/minio_downloads/1775163792.json
[2026-04-02T21:06:59.582+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163799.json -> /tmp/minio_downloads/1775163799.json
[2026-04-02T21:06:59.585+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163807.json -> /tmp/minio_downloads/1775163807.json
[2026-04-02T21:06:59.587+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163814.json -> /tmp/minio_downloads/1775163814.json
[2026-04-02T21:06:59.590+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163822.json -> /tmp/minio_downloads/1775163822.json
[2026-04-02T21:06:59.592+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163830.json -> /tmp/minio_downloads/1775163830.json
[2026-04-02T21:06:59.594+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163837.json -> /tmp/minio_downloads/1775163837.json
[2026-04-02T21:06:59.597+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163845.json -> /tmp/minio_downloads/1775163845.json
[2026-04-02T21:06:59.599+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163853.json -> /tmp/minio_downloads/1775163853.json
[2026-04-02T21:06:59.601+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163860.json -> /tmp/minio_downloads/1775163860.json
[2026-04-02T21:06:59.604+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163868.json -> /tmp/minio_downloads/1775163868.json
[2026-04-02T21:06:59.608+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163876.json -> /tmp/minio_downloads/1775163876.json
[2026-04-02T21:06:59.614+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163884.json -> /tmp/minio_downloads/1775163884.json
[2026-04-02T21:06:59.618+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163891.json -> /tmp/minio_downloads/1775163891.json
[2026-04-02T21:06:59.622+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163899.json -> /tmp/minio_downloads/1775163899.json
[2026-04-02T21:06:59.625+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163907.json -> /tmp/minio_downloads/1775163907.json
[2026-04-02T21:06:59.627+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163915.json -> /tmp/minio_downloads/1775163915.json
[2026-04-02T21:06:59.629+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163922.json -> /tmp/minio_downloads/1775163922.json
[2026-04-02T21:06:59.631+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163930.json -> /tmp/minio_downloads/1775163930.json
[2026-04-02T21:06:59.634+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163937.json -> /tmp/minio_downloads/1775163937.json
[2026-04-02T21:06:59.637+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163945.json -> /tmp/minio_downloads/1775163945.json
[2026-04-02T21:06:59.639+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163953.json -> /tmp/minio_downloads/1775163953.json
[2026-04-02T21:06:59.641+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163961.json -> /tmp/minio_downloads/1775163961.json
[2026-04-02T21:06:59.644+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163969.json -> /tmp/minio_downloads/1775163969.json
[2026-04-02T21:06:59.646+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775163977.json -> /tmp/minio_downloads/1775163977.json
[2026-04-02T21:06:59.649+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081248.json -> /tmp/minio_downloads/1775081248.json
[2026-04-02T21:06:59.651+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081256.json -> /tmp/minio_downloads/1775081256.json
[2026-04-02T21:06:59.653+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081263.json -> /tmp/minio_downloads/1775081263.json
[2026-04-02T21:06:59.656+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081271.json -> /tmp/minio_downloads/1775081271.json
[2026-04-02T21:06:59.658+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081278.json -> /tmp/minio_downloads/1775081278.json
[2026-04-02T21:06:59.661+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081286.json -> /tmp/minio_downloads/1775081286.json
[2026-04-02T21:06:59.663+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081293.json -> /tmp/minio_downloads/1775081293.json
[2026-04-02T21:06:59.666+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081300.json -> /tmp/minio_downloads/1775081300.json
[2026-04-02T21:06:59.668+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081308.json -> /tmp/minio_downloads/1775081308.json
[2026-04-02T21:06:59.670+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081316.json -> /tmp/minio_downloads/1775081316.json
[2026-04-02T21:06:59.673+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081323.json -> /tmp/minio_downloads/1775081323.json
[2026-04-02T21:06:59.675+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081330.json -> /tmp/minio_downloads/1775081330.json
[2026-04-02T21:06:59.677+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081338.json -> /tmp/minio_downloads/1775081338.json
[2026-04-02T21:06:59.679+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081345.json -> /tmp/minio_downloads/1775081345.json
[2026-04-02T21:06:59.682+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081352.json -> /tmp/minio_downloads/1775081352.json
[2026-04-02T21:06:59.685+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081360.json -> /tmp/minio_downloads/1775081360.json
[2026-04-02T21:06:59.687+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081367.json -> /tmp/minio_downloads/1775081367.json
[2026-04-02T21:06:59.690+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081374.json -> /tmp/minio_downloads/1775081374.json
[2026-04-02T21:06:59.692+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081382.json -> /tmp/minio_downloads/1775081382.json
[2026-04-02T21:06:59.695+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081390.json -> /tmp/minio_downloads/1775081390.json
[2026-04-02T21:06:59.697+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081397.json -> /tmp/minio_downloads/1775081397.json
[2026-04-02T21:06:59.700+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081404.json -> /tmp/minio_downloads/1775081404.json
[2026-04-02T21:06:59.702+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081412.json -> /tmp/minio_downloads/1775081412.json
[2026-04-02T21:06:59.705+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081419.json -> /tmp/minio_downloads/1775081419.json
[2026-04-02T21:06:59.707+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081426.json -> /tmp/minio_downloads/1775081426.json
[2026-04-02T21:06:59.710+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081434.json -> /tmp/minio_downloads/1775081434.json
[2026-04-02T21:06:59.713+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081441.json -> /tmp/minio_downloads/1775081441.json
[2026-04-02T21:06:59.715+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081448.json -> /tmp/minio_downloads/1775081448.json
[2026-04-02T21:06:59.717+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081456.json -> /tmp/minio_downloads/1775081456.json
[2026-04-02T21:06:59.719+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081463.json -> /tmp/minio_downloads/1775081463.json
[2026-04-02T21:06:59.722+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081471.json -> /tmp/minio_downloads/1775081471.json
[2026-04-02T21:06:59.724+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081478.json -> /tmp/minio_downloads/1775081478.json
[2026-04-02T21:06:59.726+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081485.json -> /tmp/minio_downloads/1775081485.json
[2026-04-02T21:06:59.729+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081492.json -> /tmp/minio_downloads/1775081492.json
[2026-04-02T21:06:59.731+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081500.json -> /tmp/minio_downloads/1775081500.json
[2026-04-02T21:06:59.733+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081507.json -> /tmp/minio_downloads/1775081507.json
[2026-04-02T21:06:59.736+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081515.json -> /tmp/minio_downloads/1775081515.json
[2026-04-02T21:06:59.738+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081522.json -> /tmp/minio_downloads/1775081522.json
[2026-04-02T21:06:59.741+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081530.json -> /tmp/minio_downloads/1775081530.json
[2026-04-02T21:06:59.743+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081537.json -> /tmp/minio_downloads/1775081537.json
[2026-04-02T21:06:59.745+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081544.json -> /tmp/minio_downloads/1775081544.json
[2026-04-02T21:06:59.748+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081552.json -> /tmp/minio_downloads/1775081552.json
