[2026-04-02T21:10:01.037+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-04-02T21:10:01.056+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-04-02T21:05:00+00:00 [queued]>
[2026-04-02T21:10:01.060+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-04-02T21:05:00+00:00 [queued]>
[2026-04-02T21:10:01.061+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-04-02T21:10:58.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081390.json to Snowflake stage
[2026-04-02T21:10:58.990+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081397.json to Snowflake stage
[2026-04-02T21:10:59.243+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081405.json to Snowflake stage
[2026-04-02T21:10:59.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081412.json to Snowflake stage
[2026-04-02T21:10:59.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081420.json to Snowflake stage
[2026-04-02T21:11:00.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081427.json to Snowflake stage
[2026-04-02T21:11:00.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081434.json to Snowflake stage
[2026-04-02T21:11:00.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081441.json to Snowflake stage
[2026-04-02T21:11:00.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081449.json to Snowflake stage
[2026-04-02T21:11:01.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081456.json to Snowflake stage
[2026-04-02T21:11:01.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081463.json to Snowflake stage
[2026-04-02T21:11:01.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081471.json to Snowflake stage
[2026-04-02T21:11:01.965+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081478.json to Snowflake stage
[2026-04-02T21:11:02.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081485.json to Snowflake stage
[2026-04-02T21:11:03.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081493.json to Snowflake stage
[2026-04-02T21:11:03.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081500.json to Snowflake stage
[2026-04-02T21:11:03.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081508.json to Snowflake stage
[2026-04-02T21:11:03.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081515.json to Snowflake stage
[2026-04-02T21:11:04.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081522.json to Snowflake stage
[2026-04-02T21:11:04.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081530.json to Snowflake stage
[2026-04-02T21:11:04.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081537.json to Snowflake stage
[2026-04-02T21:11:05.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081545.json to Snowflake stage
[2026-04-02T21:11:05.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081552.json to Snowflake stage
[2026-04-02T21:11:05.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081560.json to Snowflake stage
[2026-04-02T21:11:05.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081567.json to Snowflake stage
[2026-04-02T21:11:06.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081574.json to Snowflake stage
[2026-04-02T21:11:06.297+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081582.json to Snowflake stage
[2026-04-02T21:11:06.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081589.json to Snowflake stage
[2026-04-02T21:11:06.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081597.json to Snowflake stage
[2026-04-02T21:11:07.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081604.json to Snowflake stage
[2026-04-02T21:11:07.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081612.json to Snowflake stage
[2026-04-02T21:11:07.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081619.json to Snowflake stage
[2026-04-02T21:11:07.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081627.json to Snowflake stage
[2026-04-02T21:11:08.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081634.json to Snowflake stage
[2026-04-02T21:11:08.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081642.json to Snowflake stage
[2026-04-02T21:11:08.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081649.json to Snowflake stage
[2026-04-02T21:11:08.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081657.json to Snowflake stage
[2026-04-02T21:11:09.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081664.json to Snowflake stage
[2026-04-02T21:11:09.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081671.json to Snowflake stage
[2026-04-02T21:11:09.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081679.json to Snowflake stage
[2026-04-02T21:11:09.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081686.json to Snowflake stage
[2026-04-02T21:11:10.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081694.json to Snowflake stage
[2026-04-02T21:11:10.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081701.json to Snowflake stage
[2026-04-02T21:11:10.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081709.json to Snowflake stage
[2026-04-02T21:11:11.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081717.json to Snowflake stage
[2026-04-02T21:11:11.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081724.json to Snowflake stage
[2026-04-02T21:11:11.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081731.json to Snowflake stage
[2026-04-02T21:11:12.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081739.json to Snowflake stage
[2026-04-02T21:11:12.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081746.json to Snowflake stage
[2026-04-02T21:11:12.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081754.json to Snowflake stage
[2026-04-02T21:11:12.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081761.json to Snowflake stage
[2026-04-02T21:11:13.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081768.json to Snowflake stage
[2026-04-02T21:11:13.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081776.json to Snowflake stage
[2026-04-02T21:11:13.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081783.json to Snowflake stage
[2026-04-02T21:11:14.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081790.json to Snowflake stage
[2026-04-02T21:11:14.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081797.json to Snowflake stage
[2026-04-02T21:11:14.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081805.json to Snowflake stage
[2026-04-02T21:11:14.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081812.json to Snowflake stage
[2026-04-02T21:11:15.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081820.json to Snowflake stage
[2026-04-02T21:11:15.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081827.json to Snowflake stage
[2026-04-02T21:11:15.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081834.json to Snowflake stage
[2026-04-02T21:11:15.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081842.json to Snowflake stage
[2026-04-02T21:11:16.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081849.json to Snowflake stage
[2026-04-02T21:11:16.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081856.json to Snowflake stage
[2026-04-02T21:11:16.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081864.json to Snowflake stage
[2026-04-02T21:11:17.080+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081871.json to Snowflake stage
[2026-04-02T21:11:17.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081878.json to Snowflake stage
[2026-04-02T21:11:17.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081886.json to Snowflake stage
[2026-04-02T21:11:17.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081893.json to Snowflake stage
[2026-04-02T21:11:18.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081900.json to Snowflake stage
[2026-04-02T21:11:18.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081908.json to Snowflake stage
[2026-04-02T21:11:18.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081915.json to Snowflake stage
[2026-04-02T21:11:18.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081923.json to Snowflake stage
[2026-04-02T21:11:19.168+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081930.json to Snowflake stage
[2026-04-02T21:11:21.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081937.json to Snowflake stage
[2026-04-02T21:11:21.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081945.json to Snowflake stage
[2026-04-02T21:11:22.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081952.json to Snowflake stage
[2026-04-02T21:11:22.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081959.json to Snowflake stage
[2026-04-02T21:11:22.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081967.json to Snowflake stage
[2026-04-02T21:11:23.063+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081974.json to Snowflake stage
[2026-04-02T21:11:23.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081981.json to Snowflake stage
[2026-04-02T21:11:23.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081989.json to Snowflake stage
[2026-04-02T21:11:23.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081996.json to Snowflake stage
[2026-04-02T21:11:24.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082004.json to Snowflake stage
[2026-04-02T21:11:24.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082012.json to Snowflake stage
[2026-04-02T21:11:24.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082019.json to Snowflake stage
[2026-04-02T21:11:25.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082027.json to Snowflake stage
[2026-04-02T21:11:25.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082034.json to Snowflake stage
[2026-04-02T21:11:25.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082042.json to Snowflake stage
[2026-04-02T21:11:25.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082049.json to Snowflake stage
[2026-04-02T21:11:26.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082057.json to Snowflake stage
[2026-04-02T21:11:26.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082064.json to Snowflake stage
[2026-04-02T21:11:26.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082072.json to Snowflake stage
[2026-04-02T21:11:26.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082079.json to Snowflake stage
[2026-04-02T21:11:27.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082086.json to Snowflake stage
[2026-04-02T21:11:27.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082094.json to Snowflake stage
[2026-04-02T21:11:27.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082101.json to Snowflake stage
[2026-04-02T21:11:28.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082109.json to Snowflake stage
[2026-04-02T21:11:28.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082116.json to Snowflake stage
[2026-04-02T21:11:28.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082124.json to Snowflake stage
[2026-04-02T21:11:29.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163638.json to Snowflake stage
[2026-04-02T21:11:29.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163645.json to Snowflake stage
[2026-04-02T21:11:29.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163653.json to Snowflake stage
[2026-04-02T21:11:30.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163661.json to Snowflake stage
[2026-04-02T21:11:30.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163669.json to Snowflake stage
[2026-04-02T21:11:30.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163676.json to Snowflake stage
[2026-04-02T21:11:31.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163684.json to Snowflake stage
[2026-04-02T21:11:31.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163692.json to Snowflake stage
[2026-04-02T21:11:31.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163700.json to Snowflake stage
[2026-04-02T21:11:32.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163707.json to Snowflake stage
[2026-04-02T21:11:32.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163715.json to Snowflake stage
[2026-04-02T21:11:32.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163723.json to Snowflake stage
[2026-04-02T21:11:33.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163731.json to Snowflake stage
[2026-04-02T21:11:33.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163738.json to Snowflake stage
[2026-04-02T21:11:34.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163746.json to Snowflake stage
[2026-04-02T21:11:34.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163753.json to Snowflake stage
[2026-04-02T21:11:34.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163761.json to Snowflake stage
[2026-04-02T21:11:35.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163769.json to Snowflake stage
[2026-04-02T21:11:35.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163776.json to Snowflake stage
[2026-04-02T21:11:36.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163784.json to Snowflake stage
[2026-04-02T21:11:36.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163792.json to Snowflake stage
[2026-04-02T21:11:36.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163799.json to Snowflake stage
[2026-04-02T21:11:37.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163807.json to Snowflake stage
[2026-04-02T21:11:37.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163814.json to Snowflake stage
[2026-04-02T21:11:38.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163822.json to Snowflake stage
[2026-04-02T21:11:38.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163830.json to Snowflake stage
[2026-04-02T21:11:39.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163837.json to Snowflake stage
[2026-04-02T21:11:39.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163845.json to Snowflake stage
[2026-04-02T21:11:40.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163853.json to Snowflake stage
[2026-04-02T21:11:40.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163860.json to Snowflake stage
[2026-04-02T21:11:40.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163868.json to Snowflake stage
[2026-04-02T21:11:41.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163876.json to Snowflake stage
[2026-04-02T21:11:41.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163884.json to Snowflake stage
[2026-04-02T21:11:42.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163891.json to Snowflake stage
[2026-04-02T21:11:42.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163899.json to Snowflake stage
[2026-04-02T21:11:42.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163907.json to Snowflake stage
[2026-04-02T21:11:43.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163915.json to Snowflake stage
[2026-04-02T21:11:43.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163922.json to Snowflake stage
[2026-04-02T21:11:43.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163930.json to Snowflake stage
[2026-04-02T21:11:44.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163937.json to Snowflake stage
[2026-04-02T21:11:44.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163945.json to Snowflake stage
[2026-04-02T21:11:44.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163953.json to Snowflake stage
[2026-04-02T21:11:45.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163961.json to Snowflake stage
[2026-04-02T21:11:45.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163969.json to Snowflake stage
[2026-04-02T21:11:46.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775163977.json to Snowflake stage
[2026-04-02T21:11:46.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081248.json to Snowflake stage
[2026-04-02T21:11:46.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081256.json to Snowflake stage
[2026-04-02T21:11:46.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081263.json to Snowflake stage
[2026-04-02T21:11:47.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081271.json to Snowflake stage
[2026-04-02T21:11:55.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081278.json to Snowflake stage
[2026-04-02T21:11:55.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081286.json to Snowflake stage
[2026-04-02T21:11:55.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081293.json to Snowflake stage
[2026-04-02T21:11:56.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081300.json to Snowflake stage
[2026-04-02T21:11:56.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081308.json to Snowflake stage
[2026-04-02T21:11:56.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081316.json to Snowflake stage
[2026-04-02T21:11:56.889+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081323.json to Snowflake stage
[2026-04-02T21:11:57.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081330.json to Snowflake stage
[2026-04-02T21:11:57.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081338.json to Snowflake stage
[2026-04-02T21:11:57.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081345.json to Snowflake stage
[2026-04-02T21:11:57.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081352.json to Snowflake stage
[2026-04-02T21:11:58.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081360.json to Snowflake stage
[2026-04-02T21:11:58.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081367.json to Snowflake stage
[2026-04-02T21:11:58.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081374.json to Snowflake stage
[2026-04-02T21:11:58.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081382.json to Snowflake stage
[2026-04-02T21:11:59.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081390.json to Snowflake stage
[2026-04-02T21:11:59.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081397.json to Snowflake stage
[2026-04-02T21:11:59.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081404.json to Snowflake stage
[2026-04-02T21:12:00.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081412.json to Snowflake stage
[2026-04-02T21:12:00.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081419.json to Snowflake stage
[2026-04-02T21:12:00.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081426.json to Snowflake stage
[2026-04-02T21:12:00.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081434.json to Snowflake stage
[2026-04-02T21:12:01.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081441.json to Snowflake stage
[2026-04-02T21:12:01.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081448.json to Snowflake stage
[2026-04-02T21:12:02.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081456.json to Snowflake stage
[2026-04-02T21:12:02.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081463.json to Snowflake stage
[2026-04-02T21:12:02.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081471.json to Snowflake stage
[2026-04-02T21:12:02.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081478.json to Snowflake stage
[2026-04-02T21:12:03.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081485.json to Snowflake stage
[2026-04-02T21:12:03.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081492.json to Snowflake stage
[2026-04-02T21:12:03.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081500.json to Snowflake stage
[2026-04-02T21:12:03.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081507.json to Snowflake stage
[2026-04-02T21:12:04.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081515.json to Snowflake stage
[2026-04-02T21:12:04.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081522.json to Snowflake stage
[2026-04-02T21:12:04.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081530.json to Snowflake stage
[2026-04-02T21:12:05.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081537.json to Snowflake stage
[2026-04-02T21:12:05.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081544.json to Snowflake stage
[2026-04-02T21:12:05.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081552.json to Snowflake stage
[2026-04-02T21:12:06.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081560.json to Snowflake stage
[2026-04-02T21:12:06.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081567.json to Snowflake stage
[2026-04-02T21:12:06.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081574.json to Snowflake stage
[2026-04-02T21:12:06.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081582.json to Snowflake stage
[2026-04-02T21:12:07.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081589.json to Snowflake stage
[2026-04-02T21:12:07.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081596.json to Snowflake stage
[2026-04-02T21:12:07.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081604.json to Snowflake stage
[2026-04-02T21:12:07.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081611.json to Snowflake stage
[2026-04-02T21:12:08.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081619.json to Snowflake stage
[2026-04-02T21:12:08.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081626.json to Snowflake stage
[2026-04-02T21:12:08.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081634.json to Snowflake stage
[2026-04-02T21:12:08.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081642.json to Snowflake stage
[2026-04-02T21:12:09.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081649.json to Snowflake stage
[2026-04-02T21:12:09.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081656.json to Snowflake stage
[2026-04-02T21:12:09.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081664.json to Snowflake stage
[2026-04-02T21:12:09.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081671.json to Snowflake stage
[2026-04-02T21:12:10.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081678.json to Snowflake stage
